0.806759	0.575557	0.52345332177	1.140098	1.006447	0.906529	2.157455	3.184471	1.57402408625e-05	0.00632840676355	0.00455370920186
0.806759	0.575557	0.516502	1.140098	1.006447	0.906529	2.157455	3.184471	1.57402408625e-05	0.00632840676355	0.00455370920186
0.806759	0.575557	0.525256513787	1.1199520125	1.006447	0.906529	2.157455	3.184471	1.57402408625e-05	0.00632840676355	0.00455370920186
0.806759	0.575557	0.52345332177	1.16554003813	1.006447	0.906529	2.157455	3.184471	1.57402408625e-05	0.00632840676355	0.00455370920186
0.810736	0.603708	0.577372	1.134737	1.159619	0.984356	3.224197	2.768967	1.57444848527e-05	0.00619769317789	0.00467860205583
0.917488	0.632144	0.639342	1.17890298874	0.963198	0.832276	2.718681	3.568439	1.57461628962e-05	0.00326312289965	0.00741052142364
0.917488	0.632144	0.639342	1.138307	0.963198	0.832276	2.718681	3.568439	1.57461628962e-05	0.00326312289965	0.00741052142364
0.800659	0.60847	0.640466	1.131374	0.849894	0.921044	4.483873	2.361476	1.5747466628e-05	0.00657143534958	0.0043182334302
0.801742	0.60475	0.785622	1.128667	1.150686	0.904474	4.306809	2.754159	1.57543626553e-05	0.00645055542021	0.00443596182249
0.807155	0.575557	0.630717	1.140098	1.006575	0.905505	2.222991	3.184471	1.57553545057e-05	0.00632918187025	0.0045530383247
0.811337	0.662416	0.661925	1.08503784314	0.910214	1.091104	2.226104	3.675248	1.57632842344e-05	0.00612475563756	0.00474280373374
0.811337	0.662416	0.661925	1.089929	0.910214	1.091104	2.226104	3.675248	1.57632842344e-05	0.00612475563756	0.00474280373374
0.807063	0.575557	0.516502	1.08685	1.010543	0.924961	2.113983	3.156823	1.57656005877e-05	0.00632812731719	0.00455391595016
0.819828	0.588368	0.638382	0.818497	1.018502	0.803172	2.193157	2.089275	1.57746637188e-05	0.00596695819205	0.00490018771684
1.144338	0.657518	0.587959	0.921134	0.931107	0.810136	0.503211	3.523446	1.57774551697e-05	0.00325957168712	0.00742155081284
1.18407508693	0.761586829723	0.480198032446	0.808776792356	0.803597019056	0.897594676398	4.2511798871	3.88533897504	1.57854418153e-05	0.00613707779431	0.00473054229341
0.802178	0.618562	0.671161	0.806662602726	0.846015	0.977556	3.377356	2.032321	1.57860723683e-05	0.0064275735066	0.00445546578254
0.814985	0.639997	0.531861	1.066373	0.943257	1.08062	1.124728	2.634148	1.57955977332e-05	0.00601990409881	0.00484376863586
0.815125	0.618204	0.434391	1.060423	0.944557	1.064768	2.819064	2.812772	1.58035646454e-05	0.00606126012068	0.0048083703724
0.807668	0.617033	0.530303	0.891034	0.914183	1.114414	0.186838	3.194244	1.58102692022e-05	0.00626793620255	0.004606193736
0.805391	0.66249	0.590627	1.059361	0.958501	1.107056	0.89881	2.3562	1.58120978993e-05	0.00623546127164	0.00463421446043
0.884624	0.623004	0.641931	0.900038	0.907256	0.802561	10.873226	3.690488	1.58135857759e-05	0.00416035989693	0.00660832744967
1.108539	0.60427	0.595763	0.922942	0.873763	0.836104	0.521899	3.551058	1.5828150983e-05	0.00262294391964	0.00792157158985
0.917488	0.632144	0.639342	1.138307	0.963198	0.832276	2.718681	3.3154451565	1.58545147139e-05	0.00326551553164	0.00740812061169
0.804099	0.585234	0.616515	1.093301	1.028566	1.111018	3.290798	3.22483723628	1.58713702056e-05	0.00645425145531	0.00443256735286
0.817161	0.636119	0.405327	1.057057	0.954643	1.08561	2.822244	2.551946	1.58722670506e-05	0.00592554913656	0.00493726950221
1.112703	0.648654	0.479547	0.922902	0.901411	0.834312	0.431851	4.098386	1.59483492111e-05	0.00290634332613	0.00770018423844
0.806759	0.575557	0.52345332177	1.140098	1.006447	0.906529	2.68687973145	3.184471	1.59524235046e-05	0.00633473612167	0.00454823881047
0.802741	0.617195	0.598962	1.116014	0.946662	0.931028	4.338465	2.423812	1.59709847418e-05	0.00644191094077	0.00444292375523
0.812847	0.662042	0.603939	1.088709	0.927969	1.095504	0.899	2.350568	1.59719546817e-05	0.00612047419293	0.00474506530704
1.18407508693	0.761586829723	0.488343263406	0.822509646799	0.803597019056	0.897594676398	4.2511798871	4.13095596998	1.59951223598e-05	0.0055904093182	0.0052455143484
1.18407508693	0.761586829723	0.480198032446	0.822509646799	0.803597019056	0.897594676398	4.2511798871	4.13095596998	1.59951223598e-05	0.0055904093182	0.0052455143484
1.18407508693	0.761586829723	0.485440422096	0.822509646799	0.803597019056	0.897594676398	4.2511798871	4.13095596998	1.59951223598e-05	0.0055904093182	0.0052455143484
0.808637	0.687394	0.708696	0.872675	0.915919	0.803094	2.901644	2.398137	1.5999001494e-05	0.00623846786973	0.00463185795169
0.801844	0.654763	0.722765	0.936507	0.922636	1.005794	3.239294	1.825083	1.60108181864e-05	0.00639417456692	0.00448456244203
0.801832	0.654755	0.722685	0.935483	0.961548	0.874722	3.234302	1.821027	1.60186138494e-05	0.0063941215333	0.00448460674524
0.808215	0.588509	0.580974	1.186114	0.849513	0.970716	2.831535	3.536776	1.60240654005e-05	0.00632292186379	0.00455901081912
1.18407508693	0.761586829723	0.480198032446	0.818232253727	0.803597019056	0.897594676398	4.2511798871	4.13095596998	1.60500241745e-05	0.00573161540087	0.00511334100052
0.806791	0.569413	0.524605	1.159396	1.006575	0.906593	2.157471	3.225011	1.60575735845e-05	0.00633326341895	0.00454949195836
0.80282	0.656427	0.740329	0.935707	0.897702219182	1.00557	3.242554	1.820987	1.60646563958e-05	0.00639185740584	0.00448623541556
0.80282	0.656427	0.740329	0.935707	0.923088	1.00557	3.242554	1.820987	1.60646563958e-05	0.00639185740584	0.00448623541556
0.801868	0.607499	0.740261	0.936091	0.891278	1.0266	3.37593	1.820811	1.60656782488e-05	0.00643960397846	0.00444482246415
0.955939	0.514861	0.596748	1.104977	0.808465	0.805169	0.428951	2.781439	1.60676309952e-05	0.00116827058241	0.0091447726236
0.80186	0.656651	0.740329	0.936219	0.921808	1.005592	3.271386	1.821035	1.60709891955e-05	0.00639158611849	0.00448684722177
0.80173	0.634299	0.526546	1.071422	1.123153	1.036811	4.44784	3.333186	1.60908319679e-05	0.00642080356152	0.00446249311525
0.811748069734	0.612067	0.533503	0.896154	0.914185	1.052974	0.915883	2.27674	1.61228661131e-05	0.00616745177812	0.00470423040702
0.803977	0.635909	0.591215	1.089945	0.944103	1.094496	4.487032	2.372004	1.61369928341e-05	0.00642695138149	0.00445601218877
0.813974	0.632502	0.507379	0.852944	0.826017	0.906681	1.293023	3.635993	1.61435651321e-05	0.00602217434554	0.00484330450701
0.813974	0.632502	0.507379	0.852944	0.847669985752	0.906681	1.293023	3.635993	1.61435651321e-05	0.00602217434554	0.00484330450701
0.803862736935	0.635668023299	0.591214	1.124891	0.881126	0.869488	4.4869073017	2.384776	1.61477491818e-05	0.00642690038762	0.00445606493069
0.806759	0.575557	0.516502	1.1199520125	0.981987222366	0.906529	2.157455	3.416309522	1.61490084366e-05	0.00632631805498	0.00455582098812
1.149755	0.602366	0.596787	0.920766	0.896547	0.833032	0.570191	3.588946	1.61515584086e-05	0.00291314182777	0.00768985104252
0.811989	0.674421	0.681581	1.121895	1.151497	1.135498	3.308929	3.14907913429	1.6184998204e-05	0.00613305131899	0.00473536923345
0.807177574005	0.644505	0.526567	1.151601	0.839925	1.140088	0.082312	3.055588	1.61936770511e-05	0.00624165804572	0.00462882845611
0.803862736935	0.617357	0.591214	1.18582173293	0.890568659005	0.869488	4.4869073017	2.384776	1.62041608474e-05	0.00644402004689	0.00444108411724
0.803862736935	0.617357	0.591214	1.13313999463	0.890568659005	0.869488	4.4869073017	2.384776	1.62041608474e-05	0.00644402004689	0.00444108411724
0.803862736935	0.617357	0.591214	1.124891	0.881126	0.869488	4.4869073017	2.384776	1.62041608474e-05	0.00644402004689	0.00444108411724
0.803862736935	0.617357	0.591214	1.13313999463	0.881126	0.869488	4.4869073017	2.384776	1.62041608474e-05	0.00644402004689	0.00444108411724
0.815797544341	0.624644	0.574781	1.065023	0.848038	1.071189	1.760063	2.073503	1.62190275526e-05	0.00604414250117	0.00482246090233
0.82245	0.616211	0.567579	0.830287	0.848352	0.918593603614	2.737839	3.556991	1.62229582463e-05	0.00581307707511	0.00504659505265
0.803095	0.584589	0.589422	1.173526	0.874233	0.909644	4.257531	2.376718	1.6232267184e-05	0.00647170767406	0.00441668359783
0.811529	0.626578723395	0.413699616254	1.079081	0.839525	1.134454	0.311704	3.054772	1.62335377234e-05	0.00614228528748	0.00472661829496
0.811529	0.626578723395	0.425319	1.079081	0.839525	1.134454	0.311704	3.054772	1.62335377234e-05	0.00614228528748	0.00472661829496
0.806759	0.575557	0.52345332177	1.140098	1.006447	0.906529	2.157455	3.47690576285	1.62377540284e-05	0.00632573672495	0.00455640747821
1.18407508693	0.761586829723	0.480198032446	0.808776792356	0.803597019056	0.897594676398	4.2511798871	4.13095596998	1.62440043602e-05	0.00613103196207	0.00473663925875
0.809189	0.65403	0.776604	0.86894	1.169067	0.956724	2.207117	3.982579	1.62455999876e-05	0.00612997536925	0.00473895568364
0.800168	0.705902	0.571383	1.091525	1.012025	1.158348	2.644412	3.593271	1.62505895466e-05	0.00644370796445	0.00443192179182
0.801742	0.571982	0.78562	1.116379	1.155294	0.90639	3.89418799608	2.624367	1.6264936901e-05	0.00647615229905	0.00441313301214
1.105399	0.612474	0.583219	0.865794	0.854579	0.831752	0.521819	3.558738	1.62859125525e-05	0.00442975434923	0.00632148949182
0.80186	0.667019338542	0.740329	0.936219	0.921808	1.005592	3.271386	1.821035	1.62914970126e-05	0.00638243985945	0.00449490196699
0.803939	0.705349	0.638958	1.185901	0.824937	0.959601	2.979579	3.243081	1.6295065431e-05	0.00633640872034	0.00453654065379
0.819252	0.583202	0.648382	0.818045	0.963078	0.803156	2.622853	1.843511	1.63220025659e-05	0.00597562306903	0.00489258022306
0.806523	0.689051	0.67853	1.032072	1.066051	0.965632	1.573851	2.161021	1.63329807376e-05	0.00621922890557	0.00464842524193
1.038724	0.669774	0.464443	0.922966	0.873763	0.838256	0.351579	3.702866	1.63464942716e-05	0.00249568159853	0.00802964610207
0.811529	0.649497	0.425319	1.079081	0.839525	1.134454	0.311704	3.054772	1.63465249658e-05	0.00611907084186	0.00474672562252
0.81501	0.626098	0.676297	0.885828	0.883251	0.827238	3.135004	2.251905	1.63611893282e-05	0.00605991592249	0.00480908977212
0.813583	0.661722	0.603939	1.073953	0.958509	1.108304	0.899	2.3562	1.63615255416e-05	0.00600015927555	0.0048610658742
0.814092	0.607474	0.442039	1.067821	0.935958	1.187688	3.305948	3.305304	1.6376945632e-05	0.0060707837343	0.00480117215588
0.806523	0.623515	0.657014206583	1.014152	1.067075	0.965736	1.573835	1.66349354754	1.6389051816e-05	0.00628497427164	0.00459039647771
0.806523	0.623515	0.693678861435	1.014152	1.067075	0.965736	1.573835	1.66349354754	1.6389051816e-05	0.00628497427164	0.00459039647771
0.806523	0.623515	0.676386	1.014152	1.067075	0.965736	1.573835	1.66349354754	1.6389051816e-05	0.00628497427164	0.00459039647771
0.804115	0.60469	0.615943	1.093309	1.02941	1.164266	3.290478	3.875664	1.64068265728e-05	0.006430153796	0.00445438562812
0.886087613779	0.524149	0.755482	1.031808	1.001037	0.802766	0.976993	3.173293	1.64162685638e-05	0.00411694780255	0.00664422570648
0.939270276641	0.614373	0.527636	1.141807	1.014556	0.80695	6.212072	2.912571	1.64162785514e-05	0.00280472479821	0.00782048432649
0.822803	0.694245	0.575127	1.079817	0.96729	1.129303	0.867912	2.922692	1.64320479111e-05	0.00572703411233	0.00512043373321
0.815382	0.620274	0.684547	1.12337497097	0.872175	0.869206	2.932268	3.606633	1.6434518811e-05	0.006053647757	0.00481588082105
0.809189	0.621262	0.727452	0.86894	1.169067	0.954676	2.19150143591	4.00345547465	1.64620322397e-05	0.00616069815107	0.00471239696509
0.804681	0.661556	0.711154	1.088007	0.904545	1.154316	4.49774	2.365028	1.6479375449e-05	0.00640356559649	0.00447656043873
0.93295	0.697018	0.656159	0.874612	0.868376370404	0.848421	2.890924	3.524369	1.64926939583e-05	0.00434741762031	0.00642407462556
1.104923	0.605064	0.591683	0.912958	0.881443	0.817327	0.908587	3.232338	1.64988529287e-05	0.00309177128569	0.00752732788726
0.824137	0.62414	0.557463	1.087551	0.918489	1.155754	2.861768	3.761348	1.64991976542e-05	0.00580718422445	0.00505196206989
0.80242	0.652464783453	0.531668	0.830111	0.82195	1.037447	0.522006	3.672216	1.65125292017e-05	0.0063551499844	0.0045195809637
0.93295	0.697018	0.656159	0.874612	0.890247	0.827764773878	2.890924	3.524369	1.65134894273e-05	0.00442255197619	0.00636353323653
0.801742	0.571982	0.78562	1.116379	1.155294	0.90639	4.219401	2.624367	1.65284512854e-05	0.00648030115964	0.00440954867161
1.182539	0.761587	0.481138	0.811512	1.17784745208	0.897659	4.248556	4.144012	1.65385923118e-05	0.00773630241154	0.00347813489699
0.807174	0.693725563955	0.685588	1.09134	1.113322	1.078206	3.734108	2.625343	1.65409681335e-05	0.00624153158094	0.00462986219763
1.11071	0.615501	0.67476	0.842791581118	0.821714	0.820995	10.737738	6.434631	1.65699353311e-05	0.00541181453612	0.00544715090759
0.875667	0.641941	0.498156	1.154787	0.896373	0.840600066465	2.142853	2.951071	1.65738795657e-05	0.00425234670424	0.00650998698523
0.942166	0.560516	0.770559	0.896516	0.902531	0.803777	3.250124	2.678633	1.65805229312e-05	0.00376940219751	0.00695660129942
1.18407508693	0.754365414153	0.474310811753	0.808776792356	0.803597019056	0.897594676398	4.2511798871	4.13095596998	1.65887832514e-05	0.00609488955262	0.00476775698842
1.18407508693	0.754365414153	0.480198032446	0.808776792356	0.803597019056	0.897594676398	4.2511798871	4.13095596998	1.65887832514e-05	0.00609488955262	0.00476775698842
0.800777	0.618124	0.646899	1.089935	0.919721	1.060864	5.380655	2.956196	1.65996897576e-05	0.00657234508007	0.00431803723028
0.818046	0.624066	0.671409	0.875136	0.888707	0.955958	2.637132	2.046409	1.6605381482e-05	0.00593696360257	0.00492701225464
0.802367	0.552579	0.624938	1.085591	0.993743	0.905469	2.866465	2.803407	1.66117134839e-05	0.00648095796058	0.00440858243974
0.81603	0.617874	0.672697	0.836868	0.896739	0.955964	2.935116	2.048349	1.66147291823e-05	0.00606668994708	0.00480307086481
0.803607	0.584589	0.589422	1.173534	0.890617	0.863204	4.486907	2.384782	1.66179252747e-05	0.00647464084098	0.00441415831496
0.819262	0.631894003716	0.672689	0.877316	0.858499	0.955958	2.93614	2.046409	1.66191945431e-05	0.0059331186654	0.00492996791154
0.819262	0.631894003716	0.672689	0.883376180398	0.858499	0.955958	2.93614	2.046409	1.66191945431e-05	0.0059331186654	0.00492996791154
1.082731	0.698346	0.631091	0.92329	0.894612	0.831298	0.178531	3.572706	1.66192849388e-05	0.00251325612304	0.00802604277445
0.830583	0.655347	0.456793	1.089423	0.965001	1.062688	1.766804	3.103572	1.66229987069e-05	0.00553319216558	0.00530900295562
1.077547	0.712123	0.764914	0.80145	1.194588	0.863465	2.046741	4.643342	1.66260275379e-05	0.00885046117738	0.00253551873968
0.813854	0.617874	0.672699	0.820366686114	0.848259	0.955958	2.935116	2.046205	1.66281777175e-05	0.00606591891989	0.00480413836117
0.813854	0.617874	0.672699	0.836356	0.848259	0.927309312314	2.935116	2.046205	1.66281777175e-05	0.00606591891989	0.00480413836117
0.813854	0.617874	0.672699	0.836356	0.848259	0.955958	2.935116	2.046205	1.66281777175e-05	0.00606591891989	0.00480413836117
0.813838	0.620794	0.669499	0.827788	0.848099	0.955958	2.9351	2.047101	1.66281804072e-05	0.00606312241651	0.00480655816021
0.827997	0.650924	0.692698	1.086477	0.947689	1.067308	2.703424	2.903758	1.66473822011e-05	0.00566875424762	0.00518121984472
0.800553	0.636461	0.693409	1.031424	1.178959	1.11794	5.289369	3.164793	1.66833428029e-05	0.00655287358391	0.00433526484929
0.819262	0.619714	0.672689	0.877316	0.858499	0.927694395916	2.93614	2.046409	1.66915254875e-05	0.00594422104898	0.00492038365081
0.819262	0.619714	0.672689	0.877316	0.858499	0.955958	2.93614	2.046409	1.66915254875e-05	0.00594422104898	0.00492038365081
0.819262	0.619714	0.672689	0.877316	0.858499	0.942623653148	2.93614	2.046409	1.66915254875e-05	0.00594422104898	0.00492038365081
0.803417	0.659516	0.761184	1.088903	0.804061	1.156408	5.01464	3.096596	1.66956640887e-05	0.00640705153688	0.00447415962678
1.108087	0.604282	0.597299	0.86175	0.852787	0.835848	0.521819	3.55925	1.67086089757e-05	0.00454334011662	0.00621559216584
1.185675	0.761587	0.512966	0.82251	0.814861	0.897595	2.111338	4.14734	1.67232333676e-05	0.00560959524874	0.00522954409663
0.807991	0.626107	0.485034	1.163019	0.838879	0.990504	1.809896	1.519237	1.67245370454e-05	0.00628519252536	0.00459017496167
0.831497	0.636375	0.407183	1.067653	0.954643	1.084328	2.823012	2.55201	1.67304192804e-05	0.00556628310234	0.00528005819284
0.831497	0.636375	0.407183	1.067653	0.902627651762	1.084328	2.823012	2.55201	1.67304192804e-05	0.00556628310234	0.00528005819284
0.831497	0.636375	0.407183	1.05609724597	0.954643	1.084328	2.823012	2.55201	1.67304192804e-05	0.00556628310234	0.00528005819284
0.831497	0.636375	0.407183	1.07072788479	0.954643	1.084328	2.823012	2.55201	1.67304192804e-05	0.00556628310234	0.00528005819284
1.108599	0.508206	0.539955	0.92595	0.855331	0.823864	0.521103	3.55109	1.67319606933e-05	0.00231724183779	0.0081733931357
0.815016	0.588562	0.406892843352	1.145637	0.988198	1.158314	3.289532	2.970729	1.6734020379e-05	0.00609257239154	0.004781562712
0.815016	0.588562	0.420161	1.145637	0.988198	1.158314	3.289532	2.970729	1.6734020379e-05	0.00609257239154	0.004781562712
0.815625	0.649369	0.624871	1.078153	0.839925	1.13444	0.311688	3.0497	1.67416510778e-05	0.00600233365381	0.00485927686845
0.823896	0.59061	0.502395	1.088177	1.026902	1.16254	2.624736	3.351612	1.67524888526e-05	0.00583662400071	0.00502625777034
0.814874	0.585107	0.552525	0.817463	0.870872	0.804012	3.290634	3.902699	1.67555111381e-05	0.00609021443538	0.00478411753035
0.819465	0.618972	0.432343	1.080903	0.943853	1.064896	0.721912	2.998628	1.67580971791e-05	0.00591277415432	0.00494815332373
0.80242	0.664239158046	0.531668	0.830111	0.82195	1.037447	0.522006	3.672216	1.67626411768e-05	0.00634255042105	0.00453062301096
0.814985	0.694245	0.640663	1.079049	0.96669	1.129217	0.867912	2.922852	1.67639944741e-05	0.00596543857497	0.00489193255235
0.816114	0.669171	0.613808931826	0.849831	0.897944	1.05995166798	1.049407	3.731772	1.67656190572e-05	0.00598407173205	0.00487616271986
0.816114	0.669171	0.627387	0.849831	0.897944	1.05995166798	1.049407	3.731772	1.67656190572e-05	0.00598407173205	0.00487616271986
0.81941	0.609174	0.468931	1.098357	1.027326	1.113162	3.22658	3.30346	1.67713910735e-05	0.00595019141031	0.00491656724586
0.809395	0.635239	0.788809	1.051829	0.940579	1.099552	4.319672	2.524418	1.67772405849e-05	0.00618443069432	0.00469046898664
0.813625	0.661963	0.431895	1.139593	0.919559	1.111408	0.898992	3.80209	1.6794568374e-05	0.00599004005363	0.00487131468306
0.805834	0.621261	0.417168	1.085555	0.938241	1.096918	2.431292	1.545626	1.68025255957e-05	0.00629769826002	0.00457975737868
0.806409	0.690363	0.579991	1.162949	0.898502	1.107936	2.683532	3.865508	1.68097059208e-05	0.00622194789828	0.00464784086151
0.821001	0.62102	0.450967	1.080871	1.017421	1.047744	0.721716	2.873956	1.68145868155e-05	0.00591369000408	0.0049472271757
